"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 23, 2020","2,816.70","2,807.30","2,826.53","2,799.63","-","0.48%"
"Oct 22, 2020","2,803.17","2,784.18","2,814.12","2,783.37","-","0.61%"
"Oct 21, 2020","2,786.23","2,811.87","2,816.90","2,782.36","-","-0.60%"
"Oct 20, 2020","2,803.06","2,785.99","2,817.73","2,774.16","-","0.31%"
"Oct 19, 2020","2,794.27","2,797.65","2,809.42","2,787.50","-","-0.19%"
"Oct 16, 2020","2,799.54","2,819.04","2,819.04","2,785.85","-","-0.63%"
"Oct 15, 2020","2,817.29","2,849.24","2,850.11","2,803.90","-","-1.36%"
"Oct 14, 2020","2,856.08","2,829.88","2,857.47","2,824.12","-","0.95%"
"Oct 13, 2020","2,829.23","2,846.04","2,859.52","2,822.97","-","-0.59%"
"Oct 12, 2020","2,846.14","2,834.33","2,862.36","2,827.52","-","0.43%"
"Oct 09, 2020","2,834.09","2,842.59","2,842.59","2,811.05","-","-0.43%"
"Oct 08, 2020","2,846.39","2,850.65","2,859.87","2,837.05","-","0.13%"
"Oct 07, 2020","2,842.58","2,883.58","2,888.20","2,838.45","-","-1.74%"
"Oct 06, 2020","2,892.99","2,885.38","2,906.65","2,883.69","-","0.38%"
"Oct 05, 2020","2,881.98","2,860.53","2,882.94","2,845.63","-","1.04%"
"Oct 02, 2020","2,852.42","2,840.72","2,859.01","2,824.69","-","-1.29%"
"Oct 01, 2020","2,889.80","2,911.08","2,919.25","2,882.81","-","-0.55%"
"Sep 30, 2020","2,905.81","2,908.55","2,920.03","2,893.80","-","-0.15%"
"Sep 29, 2020","2,910.12","2,935.77","2,947.75","2,889.22","-","-0.58%"
"Sep 28, 2020","2,927.17","2,909.62","2,938.94","2,909.62","-","1.05%"
"Sep 25, 2020","2,896.83","2,912.83","2,912.83","2,870.16","-","-0.55%"
"Sep 24, 2020","2,912.76","2,905.55","2,920.46","2,880.39","-","-0.12%"
"Sep 23, 2020","2,916.39","2,933.33","2,968.55","2,916.27","-","1.10%"
"Sep 22, 2020","2,884.66","2,874.00","2,907.98","2,868.38","-","0.73%"
"Sep 21, 2020","2,863.67","2,946.18","2,946.18","2,857.78","-","-2.99%"
"Sep 18, 2020","2,951.79","2,976.10","2,977.13","2,944.22","-","-0.67%"
"Sep 17, 2020","2,971.74","2,947.54","2,974.54","2,945.78","-","-0.11%"
"Sep 16, 2020","2,975.01","2,982.49","2,990.74","2,960.68","-","-0.19%"
"Sep 15, 2020","2,980.58","2,936.42","2,982.20","2,932.36","-","1.78%"
"Sep 14, 2020","2,928.38","2,918.29","2,938.24","2,918.29","-","0.61%"
"Sep 11, 2020","2,910.51","2,888.92","2,911.71","2,874.47","-","0.45%"
"Sep 10, 2020","2,897.55","2,888.09","2,897.55","2,858.65","-","0.75%"
"Sep 09, 2020","2,876.07","2,880.83","2,899.17","2,872.92","-","-0.44%"
"Sep 08, 2020","2,888.79","2,937.18","2,948.88","2,875.96","-","-1.48%"
"Sep 07, 2020","2,932.29","2,929.38","2,947.17","2,925.55","-","0.37%"
"Sep 04, 2020","2,921.55","2,920.22","2,944.66","2,910.39","-","-0.35%"
"Sep 03, 2020","2,931.92","2,954.62","2,967.61","2,917.24","-","-0.83%"
"Sep 02, 2020","2,956.50","2,989.76","3,002.25","2,946.29","-","-0.62%"
"Sep 01, 2020","2,975.00","2,976.07","2,993.28","2,967.96","-","0.30%"
"Aug 31, 2020","2,966.20","2,993.02","3,012.44","2,962.06","-","-0.47%"
"Aug 28, 2020","2,980.17","3,015.70","3,015.70","2,976.34","-","-1.06%"
"Aug 27, 2020","3,012.01","3,051.20","3,056.25","3,002.10","-","-1.31%"
"Aug 26, 2020","3,051.97","3,041.19","3,053.90","3,024.04","-","0.76%"
"Aug 25, 2020","3,029.05","3,042.58","3,051.27","3,020.46","-","-0.01%"
"Aug 24, 2020","3,029.42","3,005.86","3,036.63","3,005.86","-","1.13%"
"Aug 21, 2020","2,995.61","3,013.40","3,024.71","2,973.11","-","0.06%"
"Aug 20, 2020","2,993.69","3,044.92","3,044.92","2,993.69","-","-2.06%"
"Aug 19, 2020","3,056.54","3,048.22","3,073.84","3,041.43","-","0.19%"
"Aug 18, 2020","3,050.70","3,056.72","3,073.85","3,048.31","-","-0.06%"
"Aug 17, 2020","3,052.46","3,070.81","3,090.42","3,041.99","-","-0.31%"
"Aug 14, 2020","3,061.99","3,075.96","3,075.96","3,044.71","-","-0.60%"
"Aug 13, 2020","3,080.44","3,057.63","3,081.15","3,047.74","-","0.87%"
"Aug 12, 2020","3,053.99","2,990.90","3,053.99","2,985.25","-","1.61%"
"Aug 11, 2020","3,005.63","2,959.29","3,012.58","2,959.29","-","1.51%"
"Aug 10, 2020","2,960.78","2,976.49","2,998.78","2,960.78","-","-0.39%"
"Aug 07, 2020","2,972.35","2,992.26","2,994.46","2,968.48","-","-0.54%"
